URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,in_sigmet,Plane Weight,nexrad_sites,aws_files
F,C650,CAE UA /OV CAE/TM 1537/FL270/TP C650/TB LGT,LGT,,27000.0,33.9419,-81.1181,2023-09-22 15:37:00+00:00,1.0,0,M,"('KCAE', 'KCLX', 'KGSP', 'KLTX', 'KJGX')","['s3://unidata-nexrad-level2/2023/09/22/KCAE/KCAE20230922_153215_V06', 's3://unidata-nexrad-level2/2023/09/22/KCLX/KCLX20230922_153517_V06', 's3://unidata-nexrad-level2/2023/09/22/KGSP/KGSP20230922_153052_V06', 's3://unidata-nexrad-level2/2023/09/22/KLTX/KLTX20230922_153222_V06', 's3://unidata-nexrad-level2/2023/09/22/KJGX/KJGX20230922_153312_V06']"
T,E55P,SJC UUA /OV SJC 100055/TM 0110/FL200/TP E55P/TB SEV CAT/RM DURD,SEV CAT,,20000.0,37.20020961041523,-120.78858373212618,2023-09-18 01:10:00+00:00,5.0,0,U,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2023/09/18/KHNX/KHNX20230918_010540_V06', 's3://unidata-nexrad-level2/2023/09/18/KVBX/KVBX20230918_010344_V06', 's3://unidata-nexrad-level2/2023/09/18/KBBX/KBBX20230918_010823_V06']"
F,A321,SAV UA /OV SAV/TM 2107/FL340/TP A321/TB NEG,NEG,,34000.0,32.13136751,-81.20230227,2023-09-23 21:07:00+00:00,0.0,0,M,"('KCLX', 'KCAE', 'KJGX', 'KJAX', 'KVAX')","['s3://unidata-nexrad-level2/2023/09/23/KCLX/KCLX20230923_210359_V06', 's3://unidata-nexrad-level2/2023/09/23/KCAE/KCAE20230923_210406_V06', 's3://unidata-nexrad-level2/2023/09/23/KJGX/KJGX20230923_210632_V06', 's3://unidata-nexrad-level2/2023/09/23/KJAX/KJAX20230923_210152_V06', 's3://unidata-nexrad-level2/2023/09/23/KVAX/KVAX20230923_210541_V06']"
T,C56X,DYR UUA /OV DYR360005/TM 2130/FL140/TP C56X/TB SEV 140/RM CORRECTION 5 N 1M7 ZME,SEV 140,,14000.0,36.081310083340085,-89.40658,2023-09-28 21:30:00+00:00,5.0,0,M,"('KNQA', 'KPAH', 'KHPX', 'KGWX', 'KVWX')","['s3://unidata-nexrad-level2/2023/09/28/KNQA/KNQA20230928_212744_V06', 's3://unidata-nexrad-level2/2023/09/28/KPAH/KPAH20230928_212513_V06', 's3://unidata-nexrad-level2/2023/09/28/KHPX/KHPX20230928_212514_V06', 's3://unidata-nexrad-level2/2023/09/28/KGWX/KGWX20230928_212907_V06', 's3://unidata-nexrad-level2/2023/09/28/KVWX/KVWX20230928_212836_V06']"
F,P28A,SFB UA /OV KSFB/TM 1607/FL009/TP P28A/SK BKN009/WX 7SM/TB NONE,NONE,,900.0,28.77972,-81.24361,2023-09-27 16:07:00+00:00,0.0,0,L,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://unidata-nexrad-level2/2023/09/27/KMLB/KMLB20230927_160450_V06', 's3://unidata-nexrad-level2/2023/09/27/KTBW/KTBW20230927_160533_V06', 's3://unidata-nexrad-level2/2023/09/27/KJAX/KJAX20230927_160116_V06', 's3://unidata-nexrad-level2/2023/09/27/KVAX/KVAX20230927_160607_V06', 's3://unidata-nexrad-level2/2023/09/27/KAMX/KAMX20230927_160546_V06']"
F,A320,SAV UA /OV SAV/TM 1505/FL350/TP A320/SK TOPS 350/TB LGT/IC NEG,LGT,,35000.0,32.13136751,-81.20230227,2023-09-23 15:05:00+00:00,1.0,0,M,"('KCLX', 'KJGX', 'KVAX', 'KJAX', 'KCAE')","['s3://unidata-nexrad-level2/2023/09/23/KCLX/KCLX20230923_150003_V06', 's3://unidata-nexrad-level2/2023/09/23/KJGX/KJGX20230923_150117_V06', 's3://unidata-nexrad-level2/2023/09/23/KVAX/KVAX20230923_150459_V06', 's3://unidata-nexrad-level2/2023/09/23/KJAX/KJAX20230923_145918_V06', 's3://unidata-nexrad-level2/2023/09/23/KCAE/KCAE20230923_150145_V06']"
F,B78X,ASE UA /OV DBL/TM 2142/FL390/TP B78X/TB LGT CHOP/RM MTN WAVE +/-200-300 ZDVFD SD,LGT CHOP,,39000.0,39.44,-106.9,2023-09-08 21:42:00+00:00,1.0,0,U,"('KGJX', 'KFTG', 'KPUX', 'KCYS', 'KRIW')","['s3://unidata-nexrad-level2/2023/09/08/KGJX/KGJX20230908_213429_V06', 's3://unidata-nexrad-level2/2023/09/08/KFTG/KFTG20230908_214016_V06', 's3://unidata-nexrad-level2/2023/09/08/KPUX/KPUX20230908_214136_V06', 's3://unidata-nexrad-level2/2023/09/08/KCYS/KCYS20230908_213728_V06', 's3://unidata-nexrad-level2/2023/09/08/KRIW/KRIW20230908_213839_V06']"
T,LJ60,HOU UUA /OV HOU180/TM 2028/FL160/TP LJ60/TB SEV TURB 160/RM ZHU,SEV TURB 160,,16000.0,29.63747,-95.28245,2023-09-15 20:28:00+00:00,5.0,1,M,"('KHGX', 'KLCH', 'KGRK', 'KEWX', 'KPOE')","['s3://unidata-nexrad-level2/2023/09/15/KHGX/KHGX20230915_202718_V06', 's3://unidata-nexrad-level2/2023/09/15/KLCH/KLCH20230915_202710_V06', 's3://unidata-nexrad-level2/2023/09/15/KGRK/KGRK20230915_202644_V06', 's3://unidata-nexrad-level2/2023/09/15/KEWX/KEWX20230915_202335_V06', 's3://unidata-nexrad-level2/2023/09/15/KPOE/KPOE20230915_202342_V06']"
F,SF50,ONL UA /OV ONL360035/TM 1410/FL310/TP SF50/WX FU/TB NEG/IC NEG,NEG,,31000.0,43.05310058338058,-98.68806,2023-09-07 14:10:00+00:00,0.0,0,U,"('KFSD', 'KLNX', 'KABR', 'KOAX', 'KUEX')","['s3://unidata-nexrad-level2/2023/09/07/KFSD/KFSD20230907_140458_V06', 's3://unidata-nexrad-level2/2023/09/07/KLNX/KLNX20230907_140830_V06', 's3://unidata-nexrad-level2/2023/09/07/KABR/KABR20230907_140751_V06', 's3://unidata-nexrad-level2/2023/09/07/KOAX/KOAX20230907_140926_V06', 's3://unidata-nexrad-level2/2023/09/07/KUEX/KUEX20230907_140750_V06']"
T,B763,MBPV UUA /OV PVN120170/TM 0831/FL400/TP B763/TB SEV,SEV,,40000.0,20.353218583218585,-69.61760756369085,2023-09-14 08:31:00+00:00,5.0,0,H,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/09/14/KAMX/KAMX20230914_083048_V06', 's3://unidata-nexrad-level2/2023/09/14/KAMX/KAMX20230914_083048_V06', 's3://unidata-nexrad-level2/2023/09/14/KBYX/KBYX20230914_082611_V06', 's3://unidata-nexrad-level2/2023/09/14/KMLB/KMLB20230914_082619_V06', 's3://unidata-nexrad-level2/2023/09/14/KTBW/KTBW20230914_082907_V06']"
T,C182,PGA UUA /OV TBC036037/TM 2200/FL125/TP C182/TB SEV/RM +/- 2000FPM -30 KNOTS/ZDV,SEV,,12500.0,36.61893422363716,-110.82124531124684,2023-09-22 22:00:00+00:00,5.0,0,L,"('KICX', 'KFSX', 'KFSX', 'KGJX', 'KIWA')","['s3://unidata-nexrad-level2/2023/09/22/KICX/KICX20230922_215659_V06', 's3://unidata-nexrad-level2/2023/09/22/KFSX/KFSX20230922_215855_V06', 's3://unidata-nexrad-level2/2023/09/22/KFSX/KFSX20230922_215855_V06', 's3://unidata-nexrad-level2/2023/09/22/KGJX/KGJX20230922_215716_V06', 's3://unidata-nexrad-level2/2023/09/22/KIWA/KIWA20230922_215842_V06']"
T,A21N,HKY UUA /OV BZM230010/TM 2030/FL120/TP A21N/TB SEV/IC NEG/RM NO DAMAGES OR INJURIES REPORTED FIRST REPORTED TO CLT APPCH ZTLFD,SEV,,12000.0,35.7628600540775,-81.39756727762739,2023-09-12 20:30:00+00:00,5.0,1,U,"('KGSP', 'KFCX', 'KMRX', 'KCAE', 'KRLX')","['s3://unidata-nexrad-level2/2023/09/12/KGSP/KGSP20230912_202914_V06', 's3://unidata-nexrad-level2/2023/09/12/KFCX/KFCX20230912_202749_V06', 's3://unidata-nexrad-level2/2023/09/12/KMRX/KMRX20230912_202704_V06', 's3://unidata-nexrad-level2/2023/09/12/KCAE/KCAE20230912_202738_V06', 's3://unidata-nexrad-level2/2023/09/12/KRLX/KRLX20230912_202633_V06']"
F,B739,RPJ UA /OV PLL200025/TM 1750/FL350/TP B739/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,41.578429693348205,-89.71168914517672,2023-09-12 17:50:00+00:00,1.0,0,M,"('KDVN', 'KMKX', 'KLOT', 'KILX', 'KARX')","['s3://unidata-nexrad-level2/2023/09/12/KDVN/KDVN20230912_174450_V06', 's3://unidata-nexrad-level2/2023/09/12/KMKX/KMKX20230912_174459_V06', 's3://unidata-nexrad-level2/2023/09/12/KLOT/KLOT20230912_174801_V06', 's3://unidata-nexrad-level2/2023/09/12/KILX/KILX20230912_174301_V06', 's3://unidata-nexrad-level2/2023/09/12/KARX/KARX20230912_174807_V06']"
F,A20N,VRB UA /OV TRV290030/TM 2009/FL170/TP A20N/TB NEG,NEG,,17000.0,27.85102392349249,-81.02060953453946,2023-09-09 20:09:00+00:00,0.0,1,U,"('KMLB', 'KTBW', 'KAMX', 'KAMX', 'KJAX')","['s3://unidata-nexrad-level2/2023/09/09/KMLB/KMLB20230909_200754_V06', 's3://unidata-nexrad-level2/2023/09/09/KTBW/KTBW20230909_200344_V06', 's3://unidata-nexrad-level2/2023/09/09/KAMX/KAMX20230909_200828_V06', 's3://unidata-nexrad-level2/2023/09/09/KAMX/KAMX20230909_200828_V06', 's3://unidata-nexrad-level2/2023/09/09/KJAX/KJAX20230909_200711_V06']"
F,A320,PWK UA /OV OBK045020/TM 1111/FL200/TP A320/TB NEG BLO 200/RM DURC,NEG BLO 200,,20000.0,42.4557213522977,-87.63170283974918,2023-09-28 11:11:00+00:00,0.0,1,M,"('KMKX', 'KLOT', 'KGRR', 'KIWX', 'KGRB')","['s3://unidata-nexrad-level2/2023/09/28/KMKX/KMKX20230928_110946_V06', 's3://unidata-nexrad-level2/2023/09/28/KLOT/KLOT20230928_110846_V06', 's3://unidata-nexrad-level2/2023/09/28/KGRR/KGRR20230928_111052_V06', 's3://unidata-nexrad-level2/2023/09/28/KIWX/KIWX20230928_110958_V06', 's3://unidata-nexrad-level2/2023/09/28/KGRB/KGRB20230928_110825_V06']"
F,DA40,HUF UA /OV IPEDY/TM 1929/FL024/TP DA40/SK FEW035/WX 10SM/TB CONS LGT CHOP,CONS LGT CHOP,,2400.0,39.45147,-87.30758,2023-09-06 19:29:00+00:00,1.0,0,L,"('KIND', 'KVWX', 'KILX', 'KLVX', 'KLOT')","['s3://unidata-nexrad-level2/2023/09/06/KIND/KIND20230906_192816_V06', 's3://unidata-nexrad-level2/2023/09/06/KVWX/KVWX20230906_192523_V06', 's3://unidata-nexrad-level2/2023/09/06/KILX/KILX20230906_192429_V06', 's3://unidata-nexrad-level2/2023/09/06/KLVX/KLVX20230906_192448_V06', 's3://unidata-nexrad-level2/2023/09/06/KLOT/KLOT20230906_192700_V06']"
F,B77W,UUA /OV 4655N05909W /TM 2315 /FL330 /TP B77W /TB SEV,SEV,,33000.0,46.9166,-59.15,2023-09-03 23:15:00+00:00,5.0,0,U,"('KCBW', 'KGYX', 'KBOX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/09/03/KCBW/KCBW20230903_231409_V06', 's3://unidata-nexrad-level2/2023/09/03/KGYX/KGYX20230903_230927_V06', 's3://unidata-nexrad-level2/2023/09/03/KBOX/KBOX20230903_230818_V06', 's3://unidata-nexrad-level2/2023/09/03/KCXX/KCXX20230903_230900_V06', 's3://unidata-nexrad-level2/2023/09/03/KOKX/KOKX20230903_231315_V06']"
F,TBM9,ORD UA /OV PWK090003/TM 1342/FL040/TP TBM9/TB LGT TO MOD CHOP,LGT TO MOD CHOP,,4000.0,42.12083,-87.83730475276175,2023-09-20 13:42:00+00:00,2.0,1,U,"('KLOT', 'KMKX', 'KIWX', 'KGRR', 'KGRB')","['s3://unidata-nexrad-level2/2023/09/20/KLOT/KLOT20230920_134011_V06', 's3://unidata-nexrad-level2/2023/09/20/KMKX/KMKX20230920_134016_V06', 's3://unidata-nexrad-level2/2023/09/20/KIWX/KIWX20230920_133930_V06', 's3://unidata-nexrad-level2/2023/09/20/KGRR/KGRR20230920_133834_V06', 's3://unidata-nexrad-level2/2023/09/20/KGRB/KGRB20230920_133814_V06']"
F,C525,AHN UA /OV AHN225020/TM 1802/FL110/TP C525/TB NEG/RM ZTLFD-03,NEG,,11000.0,33.7128786477023,-83.61050949513817,2023-09-23 18:02:00+00:00,0.0,0,L,"('KJGX', 'KFFC', 'KGSP', 'KMXX', 'KMRX')","['s3://unidata-nexrad-level2/2023/09/23/KJGX/KJGX20230923_175656_V06', 's3://unidata-nexrad-level2/2023/09/23/KFFC/KFFC20230923_175748_V06', 's3://unidata-nexrad-level2/2023/09/23/KGSP/KGSP20230923_175447_V06', 's3://unidata-nexrad-level2/2023/09/23/KMXX/KMXX20230923_180020_V06', 's3://unidata-nexrad-level2/2023/09/23/KMRX/KMRX20230923_175819_V06']"
F,B739,LWD UA /OV LMN/TM 0724/FL370/TP B739/TB CONS LGT,CONS LGT,,37000.0,40.6,-93.97,2023-09-16 07:24:00+00:00,1.0,0,M,"('KDMX', 'KOAX', 'KEAX', 'KTWX', 'KDVN')","['s3://unidata-nexrad-level2/2023/09/16/KDMX/KDMX20230916_071446_V06', 's3://unidata-nexrad-level2/2023/09/16/KOAX/KOAX20230916_072022_V06', 's3://unidata-nexrad-level2/2023/09/16/KEAX/KEAX20230916_072023_V06', 's3://unidata-nexrad-level2/2023/09/16/KTWX/KTWX20230916_072021_V06', 's3://unidata-nexrad-level2/2023/09/16/KDVN/KDVN20230916_072007_V06']"
F,B77L,UUA /OV 6200N13300W /TM 0057 /FL350 /TP B77L /TB SEV,SEV,,35000.0,62.0,-133.0,2023-09-15 00:57:00+00:00,5.0,0,U,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2023/09/15/PACG/PACG20230915_005536_V06', 's3://unidata-nexrad-level2/2023/09/15/PAIH/PAIH20230915_005646_V06', 's3://unidata-nexrad-level2/2023/09/15/PAIH/PAIH20230915_005646_V06', 's3://unidata-nexrad-level2/2023/09/15/PAPD/PAPD20230915_005629_V06', 's3://unidata-nexrad-level2/2023/09/15/KLGX/KLGX20230915_005557_V06']"
T,PC12,ROW UUA /OV CME280040/TM 2352/FL210/TP PC12/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,21000.0,33.455774828788925,-105.40593838078507,2023-09-10 23:52:00+00:00,5.0,1,L,"('KHDX', 'KFDX', 'KEPZ', 'KABX', 'KLBB')","['s3://unidata-nexrad-level2/2023/09/10/KHDX/KHDX20230910_234832_V06', 's3://unidata-nexrad-level2/2023/09/10/KEPZ/KEPZ20230910_235027_V06', 's3://unidata-nexrad-level2/2023/09/10/KABX/KABX20230910_234948_V06', 's3://unidata-nexrad-level2/2023/09/10/KLBB/KLBB20230910_235012_V06']"
F,E75L,MGJ UA /OV HUO150025/TM 1440/FL280/TP E75L/TB MOD,MOD,,28000.0,41.04912685336988,-74.31219810632311,2023-09-30 14:40:00+00:00,3.0,0,U,"('KDIX', 'KOKX', 'KENX', 'KBGM', 'KBOX')","['s3://unidata-nexrad-level2/2023/09/30/KDIX/KDIX20230930_143658_V06', 's3://unidata-nexrad-level2/2023/09/30/KOKX/KOKX20230930_143719_V06', 's3://unidata-nexrad-level2/2023/09/30/KENX/KENX20230930_143652_V06', 's3://unidata-nexrad-level2/2023/09/30/KBGM/KBGM20230930_143445_V06', 's3://unidata-nexrad-level2/2023/09/30/KBOX/KBOX20230930_143702_V06']"
F,B787,SIT UA /OV BKA201171/TM 2129/FL380/TP B787/TB LGT/RM ZAN,LGT,,38000.0,54.199080267226,-137.4184036931617,2023-09-16 21:29:00+00:00,1.0,0,U,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2023/09/16/PACG/PACG20230916_212741_V06', 's3://unidata-nexrad-level2/2023/09/16/PAIH/PAIH20230916_212632_V06', 's3://unidata-nexrad-level2/2023/09/16/PAIH/PAIH20230916_212632_V06', 's3://unidata-nexrad-level2/2023/09/16/PAPD/PAPD20230916_212658_V06', 's3://unidata-nexrad-level2/2023/09/16/KLGX/KLGX20230916_212125_V06']"
T,H25B,GUP UUA /OV ZUN060035/TM 1546/FL350/TP H25B/TB SEV MTN WAVE +/-300FT +/-10KTS/RM ZAB/FDCS,SEV MTN WAVE +,,35000.0,35.37169029169029,-108.17263314073556,2023-09-04 15:46:00+00:00,5.0,0,M,"('KABX', 'KFSX', 'KFSX', 'KHDX', 'KIWA')","['s3://unidata-nexrad-level2/2023/09/04/KABX/KABX20230904_153801_V06', 's3://unidata-nexrad-level2/2023/09/04/KFSX/KFSX20230904_154520_V06', 's3://unidata-nexrad-level2/2023/09/04/KFSX/KFSX20230904_154520_V06', 's3://unidata-nexrad-level2/2023/09/04/KHDX/KHDX20230904_154503_V06', 's3://unidata-nexrad-level2/2023/09/04/KIWA/KIWA20230904_154451_V06']"
F,PA32,LOZ UA /OV FGX/TM 1509/FL060/TP PA32/SK SKC/TB NEG,NEG,,6000.0,38.5418,-83.7434,2023-09-20 15:09:00+00:00,0.0,0,L,"('KILN', 'KJKL', 'KRLX', 'KLVX', 'KMRX')","['s3://unidata-nexrad-level2/2023/09/20/KILN/KILN20230920_144559_V06', 's3://unidata-nexrad-level2/2023/09/20/KJKL/KJKL20230920_150753_V06', 's3://unidata-nexrad-level2/2023/09/20/KRLX/KRLX20230920_150444_V06', 's3://unidata-nexrad-level2/2023/09/20/KLVX/KLVX20230920_150755_V06', 's3://unidata-nexrad-level2/2023/09/20/KMRX/KMRX20230920_150614_V06']"
F,A321,ORD UA /OV LNR/TM 2221/FL350/TP A321/TB LGT CHOP[,LGT CHOP[,,35000.0,43.21186,-90.17983,2023-09-19 22:21:00+00:00,1.0,0,M,"('KARX', 'KDVN', 'KMKX', 'KLOT', 'KGRB')","['s3://unidata-nexrad-level2/2023/09/19/KARX/KARX20230919_221808_V06', 's3://unidata-nexrad-level2/2023/09/19/KDVN/KDVN20230919_221910_V06', 's3://unidata-nexrad-level2/2023/09/19/KMKX/KMKX20230919_222001_V06', 's3://unidata-nexrad-level2/2023/09/19/KLOT/KLOT20230919_221628_V06', 's3://unidata-nexrad-level2/2023/09/19/KGRB/KGRB20230919_221949_V06']"
F,E170,MYNN UA /OV ZQA260030/TM 2018/FL200/TP E170/TB LGT CHOP/RM DURC,LGT CHOP,,20000.0,24.913168878408307,-77.9933515725051,2023-09-29 20:18:00+00:00,1.0,0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://unidata-nexrad-level2/2023/09/29/KAMX/KAMX20230929_201348_V06', 's3://unidata-nexrad-level2/2023/09/29/KAMX/KAMX20230929_201348_V06', 's3://unidata-nexrad-level2/2023/09/29/KBYX/KBYX20230929_201731_V06', 's3://unidata-nexrad-level2/2023/09/29/KMLB/KMLB20230929_201728_V06', 's3://unidata-nexrad-level2/2023/09/29/KTBW/KTBW20230929_201522_V06']"
F,B737,JNU UA /OV SSR080025/TM 1809/FL090/TP B737/SK TOP 090/TB NEG/IC NEG/RM DURC ZAN,NEG,,9000.0,58.24235926799308,-134.47190133458847,2023-09-12 18:09:00+00:00,0.0,0,M,"('PACG', 'PAIH', 'PAIH', 'PAPD', 'KLGX')","['s3://unidata-nexrad-level2/2023/09/12/PACG/PACG20230912_180521_V06', 's3://unidata-nexrad-level2/2023/09/12/PAIH/PAIH20230912_180757_V06', 's3://unidata-nexrad-level2/2023/09/12/PAIH/PAIH20230912_180757_V06', 's3://unidata-nexrad-level2/2023/09/12/PAPD/PAPD20230912_180603_V06', 's3://unidata-nexrad-level2/2023/09/12/KLGX/KLGX20230912_180236_V06']"
T,C425,SAT UUA /OV SAT210030/TM 2054/FL043/TP C425/TB SEV/RM 30 MILES SW KSAT SEVERE TURB FROM 050 THRU 040.,SEV,,4300.0,29.10064222404385,-98.75713779825296,2023-09-28 20:54:00+00:00,5.0,0,L,"('KEWX', 'KDFX', 'KCRP', 'KGRK', 'KSJT')","['s3://unidata-nexrad-level2/2023/09/28/KEWX/KEWX20230928_205108_V06', 's3://unidata-nexrad-level2/2023/09/28/KDFX/KDFX20230928_205135_V06', 's3://unidata-nexrad-level2/2023/09/28/KCRP/KCRP20230928_205005_V06', 's3://unidata-nexrad-level2/2023/09/28/KGRK/KGRK20230928_205203_V06', 's3://unidata-nexrad-level2/2023/09/28/KSJT/KSJT20230928_204815_V06']"
F,BE40,MOB UA /OV GCV/TM 1806/FL320/TP BE40/TB MOD CHOP FL320-450/RM ZHU,MOD CHOP FL320-450,,32000.0,31.1,-88.49,2023-09-24 18:06:00+00:00,3.0,0,M,"('KMOB', 'KDGX', 'KHDC', 'KLIX', 'KGWX')","['s3://unidata-nexrad-level2/2023/09/24/KMOB/KMOB20230924_180209_V06', 's3://unidata-nexrad-level2/2023/09/24/KDGX/KDGX20230924_180045_V06', 's3://unidata-nexrad-level2/2023/09/24/KLIX/KLIX20230924_180410_V06', 's3://unidata-nexrad-level2/2023/09/24/KGWX/KGWX20230924_180543_V06']"
T,BE99,GLD UUA /OV GLD100020/TM 0050/FL065/TP BE99/TB SEV/RM ZDV,SEV,,6500.0,39.30933258560554,-101.26867951546056,2023-09-22 00:50:00+00:00,5.0,0,L,"('KGLD', 'KDDC', 'KUEX', 'KPUX', 'KLNX')","['s3://unidata-nexrad-level2/2023/09/22/KGLD/KGLD20230922_004629_V06', 's3://unidata-nexrad-level2/2023/09/22/KDDC/KDDC20230922_004913_V06', 's3://unidata-nexrad-level2/2023/09/22/KUEX/KUEX20230922_004324_V06', 's3://unidata-nexrad-level2/2023/09/22/KPUX/KPUX20230922_004650_V06', 's3://unidata-nexrad-level2/2023/09/22/KLNX/KLNX20230922_004516_V06']"
T,TBM8,DEN UUA /OV FNL/TM 2235/FL095/TP TBM8/TB SEV 095,SEV 095,,9500.0,40.45183,-105.01134,2023-09-20 22:35:00+00:00,5.0,1,U,"('KCYS', 'KFTG', 'KPUX', 'KGLD', 'KGJX')","['s3://unidata-nexrad-level2/2023/09/20/KCYS/KCYS20230920_223412_V06', 's3://unidata-nexrad-level2/2023/09/20/KFTG/KFTG20230920_223210_V06', 's3://unidata-nexrad-level2/2023/09/20/KPUX/KPUX20230920_223147_V06', 's3://unidata-nexrad-level2/2023/09/20/KGLD/KGLD20230920_223314_V06', 's3://unidata-nexrad-level2/2023/09/20/KGJX/KGJX20230920_223011_V06']"
F,RV7,GLD UA /OV AFO-GLD /TM 1509 /FL115 /TP RV7 /SK SKC /WX FV25SM /TA 18 /WV 21060KT /TB NEG,NEG,,11500.0,41.03921,-106.317765,2023-09-02 15:09:00+00:00,0.0,0,L,"('KCYS', 'KFTG', 'KGJX', 'KRIW', 'KPUX')","['s3://unidata-nexrad-level2/2023/09/02/KCYS/KCYS20230902_150523_V06', 's3://unidata-nexrad-level2/2023/09/02/KFTG/KFTG20230902_150659_V06', 's3://unidata-nexrad-level2/2023/09/02/KGJX/KGJX20230902_150751_V06', 's3://unidata-nexrad-level2/2023/09/02/KRIW/KRIW20230902_150742_V06', 's3://unidata-nexrad-level2/2023/09/02/KPUX/KPUX20230902_150411_V06']"
F,PA23,UUA /OV CEV3 /TM 1600 /FL050 /TP PA23 /TB SEV MECH /RM UNABLE -MAINTAIN HOLD PRACTICE,SEV MECH,,5000.0,53.51,-112.03,2023-09-26 16:00:00+00:00,5.0,0,L,"('KTFX', 'KMSX', 'KGGW', 'KOTX', 'KBLX')","['s3://unidata-nexrad-level2/2023/09/26/KTFX/KTFX20230926_155308_V06', 's3://unidata-nexrad-level2/2023/09/26/KMSX/KMSX20230926_155934_V06', 's3://unidata-nexrad-level2/2023/09/26/KGGW/KGGW20230926_155702_V06', 's3://unidata-nexrad-level2/2023/09/26/KOTX/KOTX20230926_155915_V06', 's3://unidata-nexrad-level2/2023/09/26/KBLX/KBLX20230926_155516_V06']"
F,A321,LBB UA /OV LBB090055 /TM 0445 /FL340 /TP A321 /TB LGT-MOD /RM ZFW AWC-WEB,LGT-MOD,,34000.0,33.66364,-100.72133311524526,2023-09-21 04:45:00+00:00,2.0,0,M,"('KLBB', 'KAMA', 'KMAF', 'KFDR', 'KDYX')","['s3://unidata-nexrad-level2/2023/09/21/KLBB/KLBB20230921_044141_V06', 's3://unidata-nexrad-level2/2023/09/21/KAMA/KAMA20230921_044345_V06', 's3://unidata-nexrad-level2/2023/09/21/KMAF/KMAF20230921_044213_V06', 's3://unidata-nexrad-level2/2023/09/21/KFDR/KFDR20230921_043925_V06', 's3://unidata-nexrad-level2/2023/09/21/KDYX/KDYX20230921_044431_V06']"
T,SF50,ELA UUA /OV 10NW ELA/TM 1530/FL060/TP SF50/TB SEV TURB,SEV TURB,,6000.0,29.69620381601481,-96.47893048620568,2023-09-04 15:30:00+00:00,5.0,0,U,"('KHGX', 'KGRK', 'KEWX', 'KCRP', 'KFWS')","['s3://unidata-nexrad-level2/2023/09/04/KHGX/KHGX20230904_152756_V06', 's3://unidata-nexrad-level2/2023/09/04/KGRK/KGRK20230904_152757_V06', 's3://unidata-nexrad-level2/2023/09/04/KEWX/KEWX20230904_152650_V06', 's3://unidata-nexrad-level2/2023/09/04/KCRP/KCRP20230904_152331_V06', 's3://unidata-nexrad-level2/2023/09/04/KFWS/KFWS20230904_152957_V06']"
F,A320,ALB UA /OV ALB270040/TM 1424/FL210/TP A320/TB MOD CAT 210-180,MOD CAT 210-180,,21000.0,42.75757,-74.71166075659058,2023-09-29 14:24:00+00:00,3.0,0,M,"('KENX', 'KBGM', 'KTYX', 'KCXX', 'KOKX')","['s3://unidata-nexrad-level2/2023/09/29/KENX/KENX20230929_141842_V06', 's3://unidata-nexrad-level2/2023/09/29/KBGM/KBGM20230929_142221_V06', 's3://unidata-nexrad-level2/2023/09/29/KTYX/KTYX20230929_142112_V06', 's3://unidata-nexrad-level2/2023/09/29/KCXX/KCXX20230929_142354_V06', 's3://unidata-nexrad-level2/2023/09/29/KOKX/KOKX20230929_142017_V06']"
T,E55P,SJC UUA /OV SJC 100055/TM 0110/FL200/TP E55P/TB SEV CAT,SEV CAT,,20000.0,37.20020961041523,-120.78858373212618,2023-09-18 01:10:00+00:00,5.0,0,U,"('KMUX', 'KHNX', 'KDAX', 'KVBX', 'KBBX')","['s3://unidata-nexrad-level2/2023/09/18/KHNX/KHNX20230918_010540_V06', 's3://unidata-nexrad-level2/2023/09/18/KVBX/KVBX20230918_010344_V06', 's3://unidata-nexrad-level2/2023/09/18/KBBX/KBBX20230918_010823_V06']"
T,B737,LHX UUA /OV TBE355030/TM 2130/FL320/TP B737/TB SEV/RM ZDV,SEV,,32000.0,37.76813769497149,-103.65476490616818,2023-09-22 21:30:00+00:00,5.0,0,M,"('KPUX', 'KFTG', 'KGLD', 'KDDC', 'KAMA')","['s3://unidata-nexrad-level2/2023/09/22/KPUX/KPUX20230922_212448_V06', 's3://unidata-nexrad-level2/2023/09/22/KFTG/KFTG20230922_212752_V06', 's3://unidata-nexrad-level2/2023/09/22/KGLD/KGLD20230922_212637_V06', 's3://unidata-nexrad-level2/2023/09/22/KDDC/KDDC20230922_212545_V06', 's3://unidata-nexrad-level2/2023/09/22/KAMA/KAMA20230922_212401_V06']"
