,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
15928,F,A321,SRQ UA /OV SRQ285200/TM 1245/FL340/TP A321/TB NEG,NEG,,34000.0,28.26419003155379,-86.1855510311037,2024-02-10 12:45:00,0.0,M,"('KEVX', 'KTLH', 'KMOB', 'KEOX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/10/KEVX/KEVX20240210_124115_V06', 's3://noaa-nexrad-level2/2024/02/10/KTLH/KTLH20240210_123840_V06', 's3://noaa-nexrad-level2/2024/02/10/KMOB/KMOB20240210_123951_V06', 's3://noaa-nexrad-level2/2024/02/10/KEOX/KEOX20240210_124404_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_124119_V06']"
15929,F,E75L,ALB UA /OV ALB/TM 1245/FL190/TP E75L/TB OCNL LGT CHOP/RM DURD,OCNL LGT CHOP,,19000.0,42.75757,-73.80361,2024-02-10 12:45:00,1.0,U,"('KENX', 'KCXX', 'KOKX', 'KTYX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_124342_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_124025_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_124337_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_124306_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_124437_V06']"
15930,F,CRJ7,CLE UA /OV MFD /TM 1245/FL310/TP CRJ7/TB LGT CHOP BLO 310 /RM AWC-WEB,LGT CHOP BLO 310,,31000.0,40.82,-82.52,2024-02-10 12:45:00,1.0,M,"('KCLE', 'KILN', 'KDTX', 'KPBZ', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_124326_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_124123_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_124151_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_123824_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_124152_V06']"
15931,F,B738,FAM UA /OV FAM080030/TM 1246/FL370/TP B738/TB CONS LGT CHOP/RM ZKC/FDC/CW,CONS LGT CHOP,,37000.0,37.84786112159169,-89.8057142392776,2024-02-10 12:46:00,1.0,M,"('KLSX', 'KPAH', 'KVWX', 'KILX', 'KNQA')","['s3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_124011_V06', 's3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_124100_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_124553_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_124443_V06', 's3://noaa-nexrad-level2/2024/02/10/KNQA/KNQA20240210_124416_V06']"
15932,F,A321,IAD UA /OV EMI115020/TM 1246/FL320/TP A321/TB OCNL INTMT LGT CHOP,OCNL INTMT LGT CHOP,,32000.0,39.35911583538196,-76.58845329125317,2024-02-10 12:46:00,1.0,M,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_124523_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_124312_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_124349_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_124508_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_124143_V06']"
15933,F,A321,IAD UA /OV EMI115020/TM 1246/FL300/TP A321/TB OCNL INTMT LGT CHOP,OCNL INTMT LGT CHOP,,30000.0,39.35911583538196,-76.58845329125317,2024-02-10 12:46:00,1.0,M,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_124523_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_124312_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_124349_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_124508_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_124143_V06']"
15934,F,B39M,BWD UA /OV BWD/TM 1247/FL280/TP B39M/TB MOD,MOD,,28000.0,31.79361,-98.9565,2024-02-10 12:47:00,3.0,U,"('KDYX', 'KSJT', 'KFWS', 'KGRK', 'KEWX')","['s3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_124346_V06', 's3://noaa-nexrad-level2/2024/02/10/KSJT/KSJT20240210_124300_V06', 's3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_124305_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_124535_V06', 's3://noaa-nexrad-level2/2024/02/10/KEWX/KEWX20240210_124532_V06']"
15935,F,B737,IAD UA /OV BRV/TM 1247/FL380/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,,38000.0,38.34,-77.35,2024-02-10 12:47:00,2.0,M,"('KLWX', 'KAKQ', 'KDOX', 'KCCX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_124523_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_124143_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_124312_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_124349_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_124646_V06']"
15936,F,A20N,TIP UA /OV RBS/TM 1247/FL380/TP A20N/TB CONS LGT OCNL MOD CHOP,CONS LGT OCNL MOD CHOP,,38000.0,40.58,-88.16,2024-02-10 12:47:00,2.0,U,"('KLOT', 'KILX', 'KIND', 'KVWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_124056_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_124443_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_124437_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_124553_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_124252_V06']"
15937,F,CRJ9,ALB UA /OV ALB180025/TM 1247/FL190/TP CRJ9/TB LGT,LGT,,19000.0,42.34086958329959,-73.80361,2024-02-10 12:47:00,1.0,U,"('KENX', 'KOKX', 'KBGM', 'KCXX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_124342_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_124337_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_124437_V06', 's3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_124501_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_124306_V06']"
15938,F,B738,ENL UA /OV ENL160015/TM 1247/FL370/TP B738/TB OCNL LGT CHOP/RM ZKC/FDC/CW,OCNL LGT CHOP,,37000.0,38.28013781600893,-88.98185175646572,2024-02-10 12:47:00,1.0,M,"('KPAH', 'KVWX', 'KLSX', 'KILX', 'KHPX')","['s3://noaa-nexrad-level2/2024/02/10/KPAH/KPAH20240210_124100_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_124553_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_124011_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_124443_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_124242_V06']"
15939,F,CRJ9,MCN UA /OV MCN360020/TM 1248/FL160/TP CRJ9/TB OCNL LGT-MOD CHOP 200-240/IC NEG/RM DURD / ZTLFD-20,OCNL LGT-MOD CHOP 200-240,,16000.0,33.02621033336033,-83.64921,2024-02-10 12:48:00,2.0,U,"('KJGX', 'KFFC', 'KMXX', 'KVAX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_124306_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_124545_V06', 's3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_124402_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_124652_V06', 's3://noaa-nexrad-level2/2024/02/10/KGSP/KGSP20240210_124730_V06']"
15940,F,BE55,SAV UA /OV SAV340025/TM 1248/FL110/TP BE55/SK SKC/TB NEG/IC NEG,NEG,,11000.0,32.52293781665179,-81.37060026316524,2024-02-10 12:48:00,0.0,L,"('KCLX', 'KCAE', 'KJGX', 'KJAX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/10/KCLX/KCLX20240210_124122_V06', 's3://noaa-nexrad-level2/2024/02/10/KCAE/KCAE20240210_124630_V06', 's3://noaa-nexrad-level2/2024/02/10/KJGX/KJGX20240210_124306_V06', 's3://noaa-nexrad-level2/2024/02/10/KJAX/KJAX20240210_124725_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_124652_V06']"
15941,F,B737,SRQ UA /OV SRQ285150/TM 1248/FL340/TP B737/TB CONS LGT/IC NEG,CONS LGT,,34000.0,28.048490023665344,-85.27881577332778,2024-02-10 12:48:00,1.0,M,"('KTLH', 'KEVX', 'KTBW', 'KEOX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/10/KTLH/KTLH20240210_124540_V06', 's3://noaa-nexrad-level2/2024/02/10/KEVX/KEVX20240210_124115_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_124655_V06', 's3://noaa-nexrad-level2/2024/02/10/KEOX/KEOX20240210_124404_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_124652_V06']"
15942,F,A319,MGM UA /OV MGM070025/TM 1249/FL260/TP A319/TB NEG/RM ZTLFD-09,NEG,,26000.0,32.443159936243745,-85.93071346059514,2024-02-10 12:49:00,0.0,M,"('KMXX', 'KEOX', 'KBMX', 'KFFC', 'KEVX')","['s3://noaa-nexrad-level2/2024/02/10/KMXX/KMXX20240210_124402_V06', 's3://noaa-nexrad-level2/2024/02/10/KEOX/KEOX20240210_124404_V06', 's3://noaa-nexrad-level2/2024/02/10/KBMX/KBMX20240210_124614_V06', 's3://noaa-nexrad-level2/2024/02/10/KFFC/KFFC20240210_124545_V06', 's3://noaa-nexrad-level2/2024/02/10/KEVX/KEVX20240210_124821_V06']"
15943,F,B737,OLE UA /OV ELZ/TM 1249/FL380/TP B737/TB MOD TURB,MOD TURB,,38000.0,42.1077634,-77.9842252,2024-02-10 12:49:00,3.0,M,"('KBUF', 'KCCX', 'KBGM', 'KPBZ', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/10/KBUF/KBUF20240210_124623_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_124349_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_124437_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_124521_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_124740_V06']"
15944,F,B738,DFW UA /OV 7 S AFW/TM 1250/FL030/TP B738/SK BKN 050/TB LGT 030,LGT 030,,3000.0,32.85492848332388,-97.31787784,2024-02-10 12:50:00,1.0,M,"('KFWS', 'KDYX', 'KGRK', 'KFDR', 'KOUN')","['s3://noaa-nexrad-level2/2024/02/10/KFWS/KFWS20240210_124713_V06', 's3://noaa-nexrad-level2/2024/02/10/KDYX/KDYX20240210_124851_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRK/KGRK20240210_124902_V06', 's3://noaa-nexrad-level2/2024/02/10/KFDR/KFDR20240210_124815_V06']"
15945,F,A321,IAD UA /OV EMI115020/TM 1251/FL280/TP A321/TB OCNL INTMT LGT CHOP,OCNL INTMT LGT CHOP,,28000.0,39.35911583538196,-76.58845329125317,2024-02-10 12:51:00,1.0,M,"('KLWX', 'KDOX', 'KCCX', 'KDIX', 'KAKQ')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_124949_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_125016_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_125033_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_124508_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_124825_V06']"
15946,F,A320,NHK UA /OV PXT360010/TM 1251/FL370/TP A320/TB OCNL MOD CHOP,OCNL MOD CHOP,,37000.0,38.456680166680165,-76.4,2024-02-10 12:51:00,3.0,M,"('KDOX', 'KLWX', 'KAKQ', 'KDIX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_125016_V06', 's3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_124949_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_124825_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_124508_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_125033_V06']"
15947,F,E75S,ORD UA /OV EON180020/TM 1252/FL370/TP E75S/TB MOD CHOP,MOD CHOP,,37000.0,40.93663966663967,-87.79,2024-02-10 12:52:00,3.0,U,"('KLOT', 'KILX', 'KIND', 'KIWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_124742_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_125149_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_125146_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_124905_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_124933_V06']"
15948,F,B739,MTW UA /OV MTW-MFI/TM 1253/FL340/TP B739/TB NEG,NEG,,34000.0,44.38283,-88.934955,2024-02-10 12:53:00,0.0,M,"('KGRB', 'KMKX', 'KARX', 'KMQT', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_125004_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_124933_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_125249_V06', 's3://noaa-nexrad-level2/2024/02/10/KMQT/KMQT20240210_124943_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_124742_V06']"
15949,F,B753,LPR UA /OV DJB340040/TM 1253/FL160/TP B753/TB LGT OCNL MOD 160-190/RM DURC,LGT OCNL MOD 160-190,,16000.0,41.98651249064287,-82.46381059371753,2024-02-10 12:53:00,2.0,M,"('KCLE', 'KDTX', 'KPBZ', 'KILN', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_124903_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_124836_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_125218_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_125226_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_124701_V06']"
15950,F,B738,ESC UA /OV ESC/TM 1254/FL360/TP B738/TB NEG 280-360/RM DURC,NEG 280-360,,36000.0,45.72267,-87.09372,2024-02-10 12:54:00,0.0,M,"('KMQT', 'KGRB', 'KAPX', 'KMKX', 'KGRR')","['s3://noaa-nexrad-level2/2024/02/10/KMQT/KMQT20240210_124943_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_125004_V06', 's3://noaa-nexrad-level2/2024/02/10/KAPX/KAPX20240210_125336_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_124933_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRR/KGRR20240210_124701_V06']"
15951,F,B38M,MRB UA /OV MRB/TM 1254/FL270 /TP B38M/TB LGT/RM DURC,LGT,,27000.0,39.4019,-77.98467,2024-02-10 12:54:00,1.0,U,"('KLWX', 'KCCX', 'KPBZ', 'KAKQ', 'KDOX')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_124949_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_125033_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_125218_V06', 's3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_124825_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_125016_V06']"
15952,F,B737,LCH UA /OV LCH270018/TM 1255/FL370/TP B737/TB MOD CHOP/RM ZHU,MOD CHOP,,37000.0,30.12550085,-93.57458142445348,2024-02-10 12:55:00,3.0,M,"('KLCH', 'KPOE', 'KHGX', 'KSHV', 'KHDC')","['s3://noaa-nexrad-level2/2024/02/10/KLCH/KLCH20240210_125414_V06', 's3://noaa-nexrad-level2/2024/02/10/KHGX/KHGX20240210_125304_V06', 's3://noaa-nexrad-level2/2024/02/10/KSHV/KSHV20240210_125236_V06']"
15953,F,B737,LFT UA /OV LLA180012/TM 1255/FL390/TP B737/TB MOD CHOP/RM ZHU,MOD CHOP,,39000.0,29.4599837999838,-92.37,2024-02-10 12:55:00,3.0,M,"('KLCH', 'KPOE', 'KHDC', 'KLIX', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/10/KLCH/KLCH20240210_125414_V06', 's3://noaa-nexrad-level2/2024/02/10/KHGX/KHGX20240210_125304_V06']"
15954,F,B777,BGM UA /OV HNK/TM 1256/FL190/TP B777/TB LGT CHOP,LGT CHOP,,19000.0,42.06,-75.32,2024-02-10 12:56:00,1.0,H,"('KBGM', 'KENX', 'KTYX', 'KDIX', 'KOKX')","['s3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_125331_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_125045_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_125213_V06', 's3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_125301_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_125031_V06']"
15955,F,E75L,MLI UA /OV MZV/TM 1256/FL360/TP E75L/TB NEG,NEG,,36000.0,41.32,-90.64,2024-02-10 12:56:00,0.0,U,"('KDVN', 'KILX', 'KARX', 'KLOT', 'KLSX')","['s3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_125445_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_125149_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_125249_V06', 's3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_125427_V06', 's3://noaa-nexrad-level2/2024/02/10/KLSX/KLSX20240210_125351_V06']"
15956,F,A21N,BTV UA /OV BTV/TM 1257/FL360/TP A21N/TB NEG,NEG,,36000.0,44.47,-73.15,2024-02-10 12:57:00,0.0,U,"('KCXX', 'KENX', 'KTYX', 'KGYX', 'KBOX')","['s3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_125633_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_125045_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_125626_V06', 's3://noaa-nexrad-level2/2024/02/10/KGYX/KGYX20240210_125430_V06', 's3://noaa-nexrad-level2/2024/02/10/KBOX/KBOX20240210_125258_V06']"
15957,T,CL35,CKB UUA /OV ESL/TM 1257/FL370/TP CL35/TB SEV 360-370,SEV 360-370,,37000.0,39.23,-78.99,2024-02-10 12:57:00,5.0,U,"('KLWX', 'KPBZ', 'KCCX', 'KFCX', 'KRLX')","['s3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_125415_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_125637_V06', 's3://noaa-nexrad-level2/2024/02/10/KCCX/KCCX20240210_125033_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_125231_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_125329_V06']"
15958,F,P28A,SFB UA /OV SFB/TM 1257/FL010/TP P28A/WX FV99SM/TB NEG,NEG,,1000.0,28.77972,-81.24361,2024-02-10 12:57:00,0.0,L,"('KMLB', 'KTBW', 'KJAX', 'KVAX', 'KAMX')","['s3://noaa-nexrad-level2/2024/02/10/KMLB/KMLB20240210_125237_V06', 's3://noaa-nexrad-level2/2024/02/10/KTBW/KTBW20240210_125232_V06', 's3://noaa-nexrad-level2/2024/02/10/KJAX/KJAX20240210_125159_V06', 's3://noaa-nexrad-level2/2024/02/10/KVAX/KVAX20240210_125609_V06', 's3://noaa-nexrad-level2/2024/02/10/KAMX/KAMX20240210_125430_V06']"
15959,F,CRJ9,SLK UA /OV SLK360025/TM 1258/FL220/TP CRJ9/TB OCNL LGT CHOP/RM DURC,OCNL LGT CHOP,,22000.0,44.80201041670041,-74.20619,2024-02-10 12:58:00,1.0,U,"('KCXX', 'KTYX', 'KENX', 'KBGM', 'KGYX')","['s3://noaa-nexrad-level2/2024/02/10/KCXX/KCXX20240210_125633_V06', 's3://noaa-nexrad-level2/2024/02/10/KTYX/KTYX20240210_125626_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_125747_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_125751_V06', 's3://noaa-nexrad-level2/2024/02/10/KGYX/KGYX20240210_125430_V06']"
15960,F,E75S,RPD UA /OV KRPD/TM 1258/FL260/TP E75S/TB NEG 001-260/RM DURC WLSTN7,NEG 001-260,,26000.0,45.4201,-91.77332,2024-02-10 12:58:00,0.0,U,"('KDLH', 'KARX', 'KMPX', 'KGRB', 'KDVN')","['s3://noaa-nexrad-level2/2024/02/10/KDLH/KDLH20240210_124914_V06', 's3://noaa-nexrad-level2/2024/02/10/KARX/KARX20240210_125249_V06', 's3://noaa-nexrad-level2/2024/02/10/KMPX/KMPX20240210_125254_V06', 's3://noaa-nexrad-level2/2024/02/10/KGRB/KGRB20240210_125708_V06', 's3://noaa-nexrad-level2/2024/02/10/KDVN/KDVN20240210_125445_V06']"
15961,F,A320,ORF UA /OV ORF/TM 1259/FL360/TP A320/TB MOD CHOP,MOD CHOP,,36000.0,36.90333,-76.19222,2024-02-10 12:59:00,3.0,M,"('KAKQ', 'KDOX', 'KMHX', 'KLWX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/10/KAKQ/KAKQ20240210_125512_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_125719_V06', 's3://noaa-nexrad-level2/2024/02/10/KMHX/KMHX20240210_125440_V06', 's3://noaa-nexrad-level2/2024/02/10/KLWX/KLWX20240210_125836_V06', 's3://noaa-nexrad-level2/2024/02/10/KRAX/KRAX20240210_125532_V06']"
15962,F,739,MJX UA /OV CYN/TM 1259/FL160/TP 739/TB CONS LGT,CONS LGT,,16000.0,39.82,-74.43,2024-02-10 12:59:00,1.0,U,"('KDIX', 'KDOX', 'KOKX', 'KENX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/10/KDIX/KDIX20240210_125301_V06', 's3://noaa-nexrad-level2/2024/02/10/KDOX/KDOX20240210_125719_V06', 's3://noaa-nexrad-level2/2024/02/10/KOKX/KOKX20240210_125724_V06', 's3://noaa-nexrad-level2/2024/02/10/KENX/KENX20240210_125747_V06', 's3://noaa-nexrad-level2/2024/02/10/KBGM/KBGM20240210_125751_V06']"
15963,F,A319,CMH UA /OV APE250035/TM 1300/FL390/TP A319/TB NEG,NEG,,39000.0,39.95047208925876,-83.30720019668293,2024-02-10 13:00:00,0.0,M,"('KILN', 'KCLE', 'KRLX', 'KJKL', 'KDTX')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_125906_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_125440_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_125917_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_125812_V06', 's3://noaa-nexrad-level2/2024/02/10/KDTX/KDTX20240210_125519_V06']"
15964,F,A319,ORD UA /OV EON160025/TM 1301/FL350/TP A319/TB LGT CHOP,LGT CHOP,,35000.0,40.87842969334821,-87.60038036901379,2024-02-10 13:01:00,1.0,M,"('KLOT', 'KIND', 'KILX', 'KIWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/10/KLOT/KLOT20240210_125427_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_125854_V06', 's3://noaa-nexrad-level2/2024/02/10/KILX/KILX20240210_125848_V06', 's3://noaa-nexrad-level2/2024/02/10/KIWX/KIWX20240210_130020_V06', 's3://noaa-nexrad-level2/2024/02/10/KMKX/KMKX20240210_125615_V06']"
15965,F,B767,BKW UA /OV BKW360040/TM 1301/FL380/TP B767/TB MOD CONS CHOP,MOD CONS CHOP,,38000.0,38.45405066672066,-81.12416,2024-02-10 13:01:00,3.0,H,"('KRLX', 'KFCX', 'KPBZ', 'KJKL', 'KILN')","['s3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_125917_V06', 's3://noaa-nexrad-level2/2024/02/10/KFCX/KFCX20240210_125919_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_130052_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_125812_V06', 's3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_125906_V06']"
15966,F,B737,CMH UA /OV XUB/TM 1303/FL180/TP B737/SK SCT/TA 01/TB OCNL LGT CHOP /IC NEG 110-180,OCNL LGT CHOP,,18000.0,39.53,-82.98,2024-02-10 13:03:00,1.0,M,"('KILN', 'KRLX', 'KJKL', 'KCLE', 'KPBZ')","['s3://noaa-nexrad-level2/2024/02/10/KILN/KILN20240210_130226_V06', 's3://noaa-nexrad-level2/2024/02/10/KRLX/KRLX20240210_125917_V06', 's3://noaa-nexrad-level2/2024/02/10/KJKL/KJKL20240210_125812_V06', 's3://noaa-nexrad-level2/2024/02/10/KCLE/KCLE20240210_130031_V06', 's3://noaa-nexrad-level2/2024/02/10/KPBZ/KPBZ20240210_130052_V06']"
15967,F,C17,BWG UA /OV BWG010035/TM 1305/FL170/TP C17/WX RA/TB LGT-MOD/IC LGT MX,LGT-MOD,,17000.0,37.539047721469984,-86.29288405401113,2024-02-10 13:05:00,2.0,L,"('KLVX', 'KHPX', 'KOHX', 'KVWX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/10/KLVX/KLVX20240210_125948_V06', 's3://noaa-nexrad-level2/2024/02/10/KHPX/KHPX20240210_130348_V06', 's3://noaa-nexrad-level2/2024/02/10/KOHX/KOHX20240210_130357_V06', 's3://noaa-nexrad-level2/2024/02/10/KVWX/KVWX20240210_130241_V06', 's3://noaa-nexrad-level2/2024/02/10/KIND/KIND20240210_130235_V06']"
