,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
6420,F,B738,MYNN UA /OV ZQA300070/TM 1728/FL310/TP B738/TB CONS LGT CHOP/RM VMC,CONS LGT CHOP,,31000.0,25.583380583380585,-78.56490249230694,2024-02-05 17:28:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_172547_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_172547_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_172404_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_172357_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_172606_V06']"
6421,F,E75,CLT UA /OV CLT320015/TM 1730/FL330/TP E75/TB OCNL LGT CHOP/RM ZTLFD-33,OCNL LGT CHOP,,33000.0,35.41407662319523,-81.15103711981078,2024-02-05 17:30:00,1.0,U,"('KGSP', 'KCAE', 'KFCX', 'KMRX', 'KRAX')","['s3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_172915_V06', 's3://noaa-nexrad-level2/2024/02/05/KFCX/KFCX20240205_172641_V06', 's3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_172458_V06', 's3://noaa-nexrad-level2/2024/02/05/KRAX/KRAX20240205_172830_V06']"
6422,F,B738,SPA UA /OV SPA/TM 1730/FL380/TP B738/TB LGT CHOP/RM ZTLFD-28,LGT CHOP,,38000.0,34.9157222,-81.9565,2024-02-05 17:30:00,1.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_172915_V06', 's3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_172458_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_172546_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_172841_V06']"
6423,F,E145,AND UA /OV ELW/TM 1731/FL300/TP E145/TB NEG CHOP/RM ZTLFD-31,NEG CHOP,,30000.0,34.42,-82.78,2024-02-05 17:31:00,0.0,M,"('KGSP', 'KCAE', 'KJGX', 'KMRX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_172915_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_172841_V06', 's3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_172458_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_172848_V06']"
6424,F,A320,SPA UA /OV SPA/TM 1731/FL250/TP A320/TB NEG CHOP/RM ZTLFD-32,NEG CHOP,,25000.0,34.9157222,-81.9565,2024-02-05 17:31:00,0.0,M,"('KGSP', 'KCAE', 'KMRX', 'KCLX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_172915_V06', 's3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_172458_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_172546_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_172841_V06']"
6425,F,H25B,BHM UA /OV VUZ200015/TM 1732/FL410/TP H25B/TB LGT OCNL CHOP/IC NEG/RM ZTLFD-02,LGT OCNL CHOP,,41000.0,33.43505781600892,-87.00274860246802,2024-02-05 17:32:00,1.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_172945_V06', 's3://noaa-nexrad-level2/2024/02/05/KGWX/KGWX20240205_173027_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_172645_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_172900_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_172848_V06']"
6426,F,PC12,CLT UA /OV CLT100010/TM 1732/FL190/TP PC12/TB NEG CHOP /RM DURC ZTLFD-29,NEG CHOP,,19000.0,35.19360629280277,-80.75337437741088,2024-02-05 17:32:00,0.0,L,"('KCAE', 'KGSP', 'KFCX', 'KRAX', 'KCLX')","['s3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_172915_V06', 's3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KFCX/KFCX20240205_172641_V06', 's3://noaa-nexrad-level2/2024/02/05/KRAX/KRAX20240205_172830_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_172546_V06']"
6427,F,E170,RSW UA /OV RSW235028/TM 1733/FL210/TP E170/TB NEG,NEG,,21000.0,26.270369315158536,-82.18405593228671,2024-02-05 17:33:00,0.0,U,"('KTBW', 'KBYX', 'KAMX', 'KAMX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_173018_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_173042_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173012_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173012_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_172847_V06']"
6428,F,BE36,LGC UA /OV LGC330020/TM 1733/FL100/TP BE36/SK SKC/TB NEG/IC NEG/RM ZTLFD-04,NEG,,10000.0,33.2975585173041,-85.2713732749561,2024-02-05 17:33:00,0.0,L,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KEOX')","['s3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_172848_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_172645_V06', 's3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_172945_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_172900_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_172758_V06']"
6429,F,B738,MIA UA /OV ZBV1065/TM 1734/FL320/TP B738/TB MOD 280-310,MOD 280-310,,32000.0,25.67,-79.3,2024-02-05 17:34:00,3.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173012_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173012_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_173042_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_173330_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_173018_V06']"
6430,F,DA40,RZL UA /OV RZL/TM 1734/FL020/TP DA40/SK BASE020/TB NEG/IC NEG,NEG,,2000.0,40.9478986,-87.1825794,2024-02-05 17:34:00,0.0,L,"('KLOT', 'KIND', 'KIWX', 'KILX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/05/KLOT/KLOT20240205_172757_V06', 's3://noaa-nexrad-level2/2024/02/05/KIND/KIND20240205_173307_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_173316_V06', 's3://noaa-nexrad-level2/2024/02/05/KILX/KILX20240205_173326_V06', 's3://noaa-nexrad-level2/2024/02/05/KMKX/KMKX20240205_173120_V06']"
6431,F,C560,ASE UA /OV LOYYD/TM 1735/FL200/TP C560/TB MOD/RM CHOP +500FT,MOD,,20000.0,40.93,-87.6,2024-02-05 17:35:00,3.0,M,"('KLOT', 'KIND', 'KILX', 'KIWX', 'KMKX')","['s3://noaa-nexrad-level2/2024/02/05/KLOT/KLOT20240205_172757_V06', 's3://noaa-nexrad-level2/2024/02/05/KIND/KIND20240205_173307_V06', 's3://noaa-nexrad-level2/2024/02/05/KILX/KILX20240205_173326_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_173316_V06', 's3://noaa-nexrad-level2/2024/02/05/KMKX/KMKX20240205_173120_V06']"
6432,F,C56X,PIE UA /OV PIE265035/TM 1735/FL280/TP C56X/TB NEG/RM DURD,NEG,,28000.0,27.859155031950905,-83.34507667215946,2024-02-05 17:35:00,0.0,M,"('KTBW', 'KMLB', 'KTLH', 'KVAX', 'KJAX')","['s3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_173430_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_173330_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_173049_V06', 's3://noaa-nexrad-level2/2024/02/05/KVAX/KVAX20240205_173335_V06', 's3://noaa-nexrad-level2/2024/02/05/KJAX/KJAX20240205_173345_V06']"
6433,F,A20N,MBPV UA /OV PVN330090/TM 1735/FL390/TP A20N/TB NEG,NEG,,39000.0,23.06914332786844,-73.06766316821586,2024-02-05 17:35:00,0.0,U,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_173042_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_173330_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_173430_V06']"
6434,F,A319,ILM UA /OV ILM170100/TM 1735/FL390/TP A319/TB NEG,NEG,,39000.0,32.62852079580005,-77.5497586657479,2024-02-05 17:35:00,0.0,M,"('KLTX', 'KMHX', 'KRAX', 'KCLX', 'KCAE')","['s3://noaa-nexrad-level2/2024/02/05/KLTX/KLTX20240205_173222_V06', 's3://noaa-nexrad-level2/2024/02/05/KMHX/KMHX20240205_173052_V06', 's3://noaa-nexrad-level2/2024/02/05/KRAX/KRAX20240205_172830_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_173248_V06', 's3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_173352_V06']"
6435,F,A320,FLL UA /OV 3 NE FLL/TM 1735/FL025/TP A320/TB MOD TURB 025-065,MOD TURB 025-065,,2500.0,26.114069962844656,-80.12286485107647,2024-02-05 17:35:00,3.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_173330_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_173042_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_173430_V06']"
6436,F,CL35,RDM UA /OV RDM/TM 1735/FL090/TP CL35/TA UNKN/TB LGT/IC LGT RIME,LGT,,9000.0,44.25389,-121.15,2024-02-05 17:35:00,1.0,U,"('KRTX', 'KMAX', 'KPDT', 'KLGX', 'KATX')","['s3://noaa-nexrad-level2/2024/02/05/KRTX/KRTX20240205_173206_V06', 's3://noaa-nexrad-level2/2024/02/05/KMAX/KMAX20240205_173116_V06', 's3://noaa-nexrad-level2/2024/02/05/KPDT/KPDT20240205_173052_V06', 's3://noaa-nexrad-level2/2024/02/05/KLGX/KLGX20240205_173337_V06', 's3://noaa-nexrad-level2/2024/02/05/KATX/KATX20240205_173113_V06']"
6437,F,MD83,BET UA /OV BET/TM 1735/FL330/TP MD83/TB CONS LGT- INTMT MOD/RM DURC 330-360 ZAN,CONS LGT- INTMT MOD,,33000.0,60.77,-161.83,2024-02-05 17:35:00,2.0,M,"('PABC', 'PAEC', 'PAKC', 'PAHG', 'PAPD')","['s3://noaa-nexrad-level2/2024/02/05/PABC/PABC20240205_172814_V06', 's3://noaa-nexrad-level2/2024/02/05/PAEC/PAEC20240205_173130_V06', 's3://noaa-nexrad-level2/2024/02/05/PAKC/PAKC20240205_172910_V06', 's3://noaa-nexrad-level2/2024/02/05/PAHG/PAHG20240205_173446_V06', 's3://noaa-nexrad-level2/2024/02/05/PAPD/PAPD20240205_172847_V06']"
6438,F,A320,MYNN UA /OV ZQA30080/TM 1737/FL300/TP A320/TB LGT MOD,LGT MOD,,30000.0,25.0,-77.45,2024-02-05 17:37:00,2.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_173042_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_173330_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_173430_V06']"
6439,F,B737,EYW UA /OV EYW100015/TM 1737/FL370/TP B737/TB NEG,NEG,,37000.0,24.512695539204152,-81.48884964206076,2024-02-05 17:37:00,0.0,M,"('KBYX', 'KAMX', 'KAMX', 'KTBW', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_173042_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_173430_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_173330_V06']"
6440,F,A321,P28 UA /OV ANY090015/TM 1737/FL280/TP A321/TB CONS LGT CHOP OCNL LGT/RM ZKC FDC,CONS LGT CHOP OCNL LGT,,28000.0,37.15,-97.75632082920082,2024-02-05 17:37:00,1.0,M,"('KVNX', 'KICT', 'KTLX', 'KOUN', 'KDDC')","['s3://noaa-nexrad-level2/2024/02/05/KVNX/KVNX20240205_173213_V06', 's3://noaa-nexrad-level2/2024/02/05/KICT/KICT20240205_173346_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLX/KTLX20240205_173128_V06', 's3://noaa-nexrad-level2/2024/02/05/KDDC/KDDC20240205_173042_V06']"
6441,F,B738,PBI UA /OV PBI110040/TM 1738/FL160/TP B738/TB LGT CHOP,LGT CHOP,,16000.0,26.45666810201001,-79.39820407093481,2024-02-05 17:38:00,1.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_173330_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_173748_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_173430_V06']"
6442,T,E170,MYGF UUA /OV ZFP280030/TM 1738/FL210/TP E170/TB SEV,SEV,,21000.0,26.586831121591693,-79.3302568483106,2024-02-05 17:38:00,5.0,U,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173439_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_173330_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_173748_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_173430_V06']"
6443,F,B738,MIA UA /OV ZBV360040/TM 1739/FL260/TP B738/TB LGT MOD,LGT MOD,,26000.0,26.33672066672067,-79.3,2024-02-05 17:39:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173854_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_173854_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_173816_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_173748_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_173840_V06']"
6444,F,BE20,AGS UA /OV AGS/TM 1740/FL200/TP BE20/TB OCNL LGT CHOP/RM ZTLFD-19,OCNL LGT CHOP,,20000.0,33.36994,-81.9645,2024-02-05 17:40:00,1.0,M,"('KCAE', 'KCLX', 'KGSP', 'KJGX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/05/KCAE/KCAE20240205_173831_V06', 's3://noaa-nexrad-level2/2024/02/05/KCLX/KCLX20240205_173940_V06', 's3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_173542_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_173547_V06']"
6445,F,C414,ATL UA /OV ATL10045/TM 1741/FL130/TP C414/SK TOP 090/TB NEG/IC NEG/RM ZTLFD-19,NEG,,13000.0,33.6301,-84.4418,2024-02-05 17:41:00,0.0,L,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_173547_V06', 's3://noaa-nexrad-level2/2024/02/05/KJGX/KJGX20240205_173542_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_173609_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_173542_V06', 's3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_173810_V06']"
6446,F,P28A,AVP UA /OV HEAPP/TM 1743/FL040/TP P28A/TB NEG/IC NEG,NEG,,4000.0,41.33347,-75.72267,2024-02-05 17:43:00,0.0,L,"('KBGM', 'KDIX', 'KENX', 'KCCX', 'KTYX')","['s3://noaa-nexrad-level2/2024/02/05/KBGM/KBGM20240205_173913_V06', 's3://noaa-nexrad-level2/2024/02/05/KDIX/KDIX20240205_173743_V06', 's3://noaa-nexrad-level2/2024/02/05/KENX/KENX20240205_173938_V06', 's3://noaa-nexrad-level2/2024/02/05/KCCX/KCCX20240205_173646_V06', 's3://noaa-nexrad-level2/2024/02/05/KTYX/KTYX20240205_174141_V06']"
6447,F,S22T,CGZ UA /OV GBN090030 /TM 1744 /FL075 /TP S22T /TB NEG /RM SMOOTH,NEG,,7500.0,32.8875,-112.12452820580872,2024-02-05 17:44:00,0.0,U,"('KIWA', 'KEMX', 'KFSX', 'KFSX', 'KYUX')","['s3://noaa-nexrad-level2/2024/02/05/KIWA/KIWA20240205_173943_V06', 's3://noaa-nexrad-level2/2024/02/05/KEMX/KEMX20240205_174319_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_174329_V06', 's3://noaa-nexrad-level2/2024/02/05/KFSX/KFSX20240205_174329_V06', 's3://noaa-nexrad-level2/2024/02/05/KYUX/KYUX20240205_174319_V06']"
6448,F,B737,ORD UA /OV CGT/TM 1747/FL060/TP B737/WX VMC/WV 045010/TB NEG,NEG,,6000.0,41.51,-87.57,2024-02-05 17:47:00,0.0,M,"('KLOT', 'KMKX', 'KIWX', 'KIND', 'KILX')","['s3://noaa-nexrad-level2/2024/02/05/KLOT/KLOT20240205_174207_V06', 's3://noaa-nexrad-level2/2024/02/05/KMKX/KMKX20240205_174516_V06', 's3://noaa-nexrad-level2/2024/02/05/KIWX/KIWX20240205_174153_V06', 's3://noaa-nexrad-level2/2024/02/05/KIND/KIND20240205_174006_V06', 's3://noaa-nexrad-level2/2024/02/05/KILX/KILX20240205_174032_V06']"
6449,F,A320,MSY UA /OV KLEV180265/TM 1747/FL370/TP A320/TB MOD/RM ZHU,MOD,,37000.0,24.76297558297558,-90.1,2024-02-05 17:47:00,3.0,M,"('KLIX', 'KHDC', 'KLCH', 'KMOB', 'KHGX')","['s3://noaa-nexrad-level2/2024/02/05/KLCH/KLCH20240205_174429_V06', 's3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_174450_V06', 's3://noaa-nexrad-level2/2024/02/05/KHGX/KHGX20240205_174019_V06']"
6450,F,A321,BHM UA /OV VUZ107022/TM 1748/FL300/TP A321/TB NEG 300/RM ZTLFD-03,NEG 300,,30000.0,33.56278835815335,-86.47864128945307,2024-02-05 17:48:00,0.0,M,"('KBMX', 'KMXX', 'KHTX', 'KGWX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/05/KBMX/KBMX20240205_174636_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_174425_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_174223_V06', 's3://noaa-nexrad-level2/2024/02/05/KGWX/KGWX20240205_174421_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_174247_V06']"
6451,F,F2TH,SRQ UA /OV SRQ280200/TM 1748/FL410/TP F2TH/TB NEG,NEG,,41000.0,27.98026414394462,-86.25645050693772,2024-02-05 17:48:00,0.0,M,"('KEVX', 'KTLH', 'KMOB', 'KEOX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KEVX/KEVX20240205_174345_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_174625_V06', 's3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_174450_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_174503_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_174702_V06']"
6452,F,GA5C,TYS UA /OV VXV200010/TM 1749/FL450/TP GA5C/TB NEG/RM ZTLFD-40,NEG,,45000.0,35.74337187733928,-83.96037659751185,2024-02-05 17:49:00,0.0,U,"('KMRX', 'KGSP', 'KJKL', 'KHTX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/05/KMRX/KMRX20240205_174537_V06', 's3://noaa-nexrad-level2/2024/02/05/KGSP/KGSP20240205_134248_V06', 's3://noaa-nexrad-level2/2024/02/05/KJKL/KJKL20240205_174321_V06', 's3://noaa-nexrad-level2/2024/02/05/KHTX/KHTX20240205_174223_V06', 's3://noaa-nexrad-level2/2024/02/05/KFFC/KFFC20240205_174247_V06']"
6453,F,B738,MBPV UA /OV PVN15107/TM 1749/FL370/TP B738/TB NEG,NEG,,37000.0,21.77,-72.26,2024-02-05 17:49:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_174720_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_174720_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_174427_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_174741_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_174702_V06']"
6454,F,B738,MBPV UA /OV PVN105107/TM 1749/FL370/TP B738/TB NEG,NEG,,37000.0,21.30840198311872,-70.40499399324291,2024-02-05 17:49:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_174720_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_174720_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_174427_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_174741_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_174702_V06']"
6455,F,A320,MYNN UA /OV ZQA170040/TM 1749/FL370/TP A320/TB NEG,NEG,,37000.0,24.34340831832002,-77.32225661034263,2024-02-05 17:49:00,0.0,M,"('KAMX', 'KAMX', 'KBYX', 'KMLB', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_174720_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_174720_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_174427_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_174741_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_174702_V06']"
6456,F,C208,MIA UA /OV ZBV040015/TM 1750/FL110/TP C208/TB LGT RIME,LGT RIME,,11000.0,25.861526623195232,-79.12169176458855,2024-02-05 17:50:00,1.0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_174720_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_174720_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_174741_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_174427_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_174702_V06']"
6457,T,BE10,MYGF UUA /OV ZFP090085/TM 1750/FL080/TP BE10/TB SEV/RM NEG INJURIES OR DAMAGE,SEV,,8000.0,26.5,-77.1968878997503,2024-02-05 17:50:00,5.0,L,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_174720_V06', 's3://noaa-nexrad-level2/2024/02/05/KAMX/KAMX20240205_174720_V06', 's3://noaa-nexrad-level2/2024/02/05/KMLB/KMLB20240205_174741_V06', 's3://noaa-nexrad-level2/2024/02/05/KBYX/KBYX20240205_174427_V06', 's3://noaa-nexrad-level2/2024/02/05/KTBW/KTBW20240205_174702_V06']"
6458,F,B350,CEW UA /OV CEW010005/TM 1751/FL230/TP B350/TB OCNL LGT,OCNL LGT,,23000.0,30.86207396021,-86.50315539086004,2024-02-05 17:51:00,1.0,M,"('KEVX', 'KEOX', 'KMOB', 'KMXX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/05/KEVX/KEVX20240205_174813_V06', 's3://noaa-nexrad-level2/2024/02/05/KEOX/KEOX20240205_174503_V06', 's3://noaa-nexrad-level2/2024/02/05/KMOB/KMOB20240205_174450_V06', 's3://noaa-nexrad-level2/2024/02/05/KMXX/KMXX20240205_174425_V06', 's3://noaa-nexrad-level2/2024/02/05/KTLH/KTLH20240205_174625_V06']"
6459,F,B739,LKV UA /OV LKV300030/TM 1752/FL350/TP B739/TB NEG/RM SMOOTH...ZSE,NEG,,35000.0,42.41113025002025,-120.98328468479797,2024-02-05 17:52:00,0.0,M,"('KMAX', 'KBBX', 'KRGX', 'KBHX', 'KRTX')","['s3://noaa-nexrad-level2/2024/02/05/KMAX/KMAX20240205_175153_V06', 's3://noaa-nexrad-level2/2024/02/05/KBBX/KBBX20240205_174802_V06', 's3://noaa-nexrad-level2/2024/02/05/KRGX/KRGX20240205_175048_V06', 's3://noaa-nexrad-level2/2024/02/05/KBHX/KBHX20240205_175148_V06', 's3://noaa-nexrad-level2/2024/02/05/KRTX/KRTX20240205_175027_V06']"
