,URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight,nexrad_sites,aws_files
26350,F,B38M,ORD UA /OV MDW220005/TM 1429/FL035/TP B38M/SK OVC-TOP030/TB LGT/RM SCT BELOW,LGT,,3500.0,41.72212779226825,-87.82426436334977,2024-02-15 14:29:00,1.0,U,"('KLOT', 'KMKX', 'KIWX', 'KILX', 'KIND')","['s3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_142510_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_142526_V06', 's3://noaa-nexrad-level2/2024/02/15/KIWX/KIWX20240215_142811_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_142414_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_142745_V06']"
26351,F,A321,MBPV UA /OV PVN060260/TM 1429/FL320/TP A321/TB LGT MOD CHOP,LGT MOD CHOP,,32000.0,23.93684216684217,-68.21869392093896,2024-02-15 14:29:00,2.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KMHX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_142307_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_142609_V06', 's3://noaa-nexrad-level2/2024/02/15/KMHX/KMHX20240215_142328_V06']"
26352,F,B737,CYS UA /OV CYS/TM 1429/FL380/TP B737/TB LGT CHOP/RM ZDV,LGT CHOP,,38000.0,41.15564,-104.81047,2024-02-15 14:29:00,1.0,M,"('KCYS', 'KFTG', 'KPUX', 'KUDX', 'KGLD')","['s3://noaa-nexrad-level2/2024/02/15/KCYS/KCYS20240215_142318_V06', 's3://noaa-nexrad-level2/2024/02/15/KFTG/KFTG20240215_142757_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_142547_V06', 's3://noaa-nexrad-level2/2024/02/15/KUDX/KUDX20240215_142830_V06', 's3://noaa-nexrad-level2/2024/02/15/KGLD/KGLD20240215_141926_V06']"
26353,F,B737,PDX UA /OV PDX/TM 1430/FL030/TP B737/TB MOD/RM DURC ON DEPARTURE GROUND TO 030,MOD,,3000.0,45.59083,-122.60028,2024-02-15 14:30:00,3.0,M,"('KRTX', 'KLGX', 'KATX', 'KMAX', 'KPDT')","['s3://noaa-nexrad-level2/2024/02/15/KRTX/KRTX20240215_142837_V06', 's3://noaa-nexrad-level2/2024/02/15/KLGX/KLGX20240215_142536_V06', 's3://noaa-nexrad-level2/2024/02/15/KATX/KATX20240215_142819_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAX/KMAX20240215_142441_V06', 's3://noaa-nexrad-level2/2024/02/15/KPDT/KPDT20240215_142525_V06']"
26354,F,A320,DBQ UA /OV DBQ/TM 1430/FL200/TP A320/TB LGT 140-180 NEG ABV/IC NEG,LGT 140-180 NEG ABV,,20000.0,42.39835,-90.709143,2024-02-15 14:30:00,0.0,M,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_142502_V06', 's3://noaa-nexrad-level2/2024/02/15/KARX/KARX20240215_142946_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_142526_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_142414_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_142510_V06']"
26355,F,BCS3,PKB UA /OV JPU/TM 1430/FL340/TP BCS3/TB NEG,NEG,,34000.0,39.44,-81.37,2024-02-15 14:30:00,0.0,U,"('KRLX', 'KPBZ', 'KCLE', 'KILN', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_142904_V06', 's3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_142407_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_142702_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_142715_V06', 's3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_142259_V06']"
26356,F,B737,TKA UA /OV TKA004062/TM 1430/FL310/TP B737/TB NEG/RM SMOOTH /ZAN/,NEG,,31000.0,63.35089968146299,-149.9348171930246,2024-02-15 14:30:00,0.0,M,"('PAPD', 'PAHG', 'PAIH', 'PAIH', 'PAKC')","['s3://noaa-nexrad-level2/2024/02/15/PAPD/PAPD20240215_142957_V06', 's3://noaa-nexrad-level2/2024/02/15/PAHG/PAHG20240215_142821_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_142350_V06', 's3://noaa-nexrad-level2/2024/02/15/PAIH/PAIH20240215_142350_V06', 's3://noaa-nexrad-level2/2024/02/15/PAKC/PAKC20240215_142645_V06']"
26357,F,B737,CMH UA /OV MXQ/TM 1431/FL300/TP B737/TB NEG,NEG,,30000.0,39.43,-83.8,2024-02-15 14:31:00,0.0,M,"('KILN', 'KJKL', 'KRLX', 'KIND', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_142715_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_142710_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_142904_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_142745_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_142713_V06']"
26358,F,B738,LGC UA /OV LGC270030/TM 1431/FL370/TP B738/TB LGT-MOS/RM ZTLFD-08,LGT-MOS,,37000.0,33.00886,-85.66889982486833,2024-02-15 14:31:00,1.0,M,"('KMXX', 'KBMX', 'KFFC', 'KEOX', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_142635_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_142559_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_142822_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_142507_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_142830_V06']"
26359,F,B737,TCL UA /OV LDK170010/TM 1431/FL240/TP B737/TB NEG 240/RM ZTLFD-03,NEG 240,,24000.0,33.095852079580006,-87.50538622598444,2024-02-15 14:31:00,0.0,M,"('KBMX', 'KGWX', 'KMXX', 'KHTX', 'KMOB')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_142559_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_143011_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_142635_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_142830_V06', 's3://noaa-nexrad-level2/2024/02/15/KMOB/KMOB20240215_142900_V06']"
26360,F,GLEX,AHN UA /OV AHN/TM 1432/FL280/TP GLEX/TB LGT CHOP/RM ZTLFD-30,LGT CHOP,,28000.0,33.9486,-83.32635,2024-02-15 14:32:00,1.0,M,"('KJGX', 'KFFC', 'KGSP', 'KCAE', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_142733_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_142822_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_142454_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_142734_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_143052_V06']"
26361,F,LJ45,BFI UA /OV BFI135004/TM 1432/FL012/TP LJ45/TB LGT,LGT,,1200.0,47.48285572954046,-122.230177746211,2024-02-15 14:32:00,1.0,M,"('KATX', 'KLGX', 'KRTX', 'KPDT', 'KOTX')","['s3://noaa-nexrad-level2/2024/02/15/KATX/KATX20240215_142819_V06', 's3://noaa-nexrad-level2/2024/02/15/KLGX/KLGX20240215_143105_V06', 's3://noaa-nexrad-level2/2024/02/15/KRTX/KRTX20240215_142837_V06', 's3://noaa-nexrad-level2/2024/02/15/KPDT/KPDT20240215_143054_V06', 's3://noaa-nexrad-level2/2024/02/15/KOTX/KOTX20240215_142527_V06']"
26362,F,C172,LOU UA /OV LOU/TM 1432/FL019/TP C172/TB LGT - MOD TURB,LGT - MOD TURB,,1900.0,38.228,-85.66372,2024-02-15 14:32:00,2.0,L,"('KLVX', 'KIND', 'KVWX', 'KOHX', 'KILN')","['s3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_142713_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_142745_V06', 's3://noaa-nexrad-level2/2024/02/15/KVWX/KVWX20240215_142632_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_142932_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_143131_V06']"
26363,F,A320,SAV UA /OV SAV320032/TM 1432/FL370/TP A320/TB OCNL MOD,OCNL MOD,,37000.0,32.53995763948316,-81.60716212861234,2024-02-15 14:32:00,3.0,M,"('KCLX', 'KCAE', 'KJGX', 'KJAX', 'KVAX')","['s3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_143035_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_142734_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_142733_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_143136_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_143019_V06']"
26364,F,E75L,EKN UA /OV EKN/TM 1432/FL280/TP E75L/TB OCNL LGT CHOP /RM TOPS 280,OCNL LGT CHOP,,28000.0,38.88528,-79.85278,2024-02-15 14:32:00,1.0,U,"('KPBZ', 'KFCX', 'KRLX', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_143048_V06', 's3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_143122_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_142904_V06', 's3://noaa-nexrad-level2/2024/02/15/KLWX/KLWX20240215_142644_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_142809_V06']"
26365,F,SF50,TLH UA /OV TLH150100/TM 1432/FL220/TP SF50/TB LGT-MOD,LGT-MOD,,22000.0,28.95004741347952,-83.38516738348102,2024-02-15 14:32:00,2.0,U,"('KTBW', 'KTLH', 'KVAX', 'KJAX', 'KMLB')","['s3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_142603_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_142628_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_143019_V06', 's3://noaa-nexrad-level2/2024/02/15/KJAX/KJAX20240215_143136_V06', 's3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_143010_V06']"
26366,F,B739,BHM UA /OV VUZ360010/TM 1433/FL240/TP B739/TB NEG 240/RM ZTLFD-03,NEG 240,,24000.0,33.83668016668017,-86.9,2024-02-15 14:33:00,0.0,M,"('KBMX', 'KHTX', 'KGWX', 'KMXX', 'KFFC')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_142559_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_142830_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_143011_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_142635_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_142822_V06']"
26367,F,B739,MCW UA /OV MCW260040/TM 1433/FL340/TP B739/TB MOD,MOD,,34000.0,43.03860817121108,-94.22613759233111,2024-02-15 14:33:00,3.0,M,"('KDMX', 'KMPX', 'KFSD', 'KOAX', 'KARX')","['s3://noaa-nexrad-level2/2024/02/15/KDMX/KDMX20240215_142834_V06', 's3://noaa-nexrad-level2/2024/02/15/KMPX/KMPX20240215_143008_V06', 's3://noaa-nexrad-level2/2024/02/15/KFSD/KFSD20240215_142847_V06', 's3://noaa-nexrad-level2/2024/02/15/KOAX/KOAX20240215_143252_V06', 's3://noaa-nexrad-level2/2024/02/15/KARX/KARX20240215_142946_V06']"
26368,F,M600,ABY UA /OV PZD353044/TM 1434/FL270/TP M600/TB NEG 270/RM SMOOTH ZTLFD-24,NEG 270,,27000.0,32.387926135170666,-84.39500520111913,2024-02-15 14:34:00,0.0,U,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KTLH')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_142822_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_142733_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_142635_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_143207_V06', 's3://noaa-nexrad-level2/2024/02/15/KTLH/KTLH20240215_142628_V06']"
26369,F,A321,GRD UA /OV GRD/TM 1434/FL370/TP A321/TB LGT CONL CHOP 370/RM ZTLDF-28,LGT CONL CHOP 370,,37000.0,34.25,-82.16,2024-02-15 14:34:00,1.0,M,"('KGSP', 'KCAE', 'KCLX', 'KJGX', 'KMRX')","['s3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_143332_V06', 's3://noaa-nexrad-level2/2024/02/15/KCAE/KCAE20240215_142734_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_143035_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_142733_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_143052_V06']"
26370,F,P28B,MUI UA /OV 58N /TM 1434 /FL085 /TP P28B /TB NEG /RM DURC SCT105 AHEAD,NEG,,8500.0,40.28,-76.57,2024-02-15 14:34:00,0.0,L,"('KCCX', 'KLWX', 'KDOX', 'KBGM', 'KDIX')","['s3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_142809_V06', 's3://noaa-nexrad-level2/2024/02/15/KLWX/KLWX20240215_143345_V06', 's3://noaa-nexrad-level2/2024/02/15/KDOX/KDOX20240215_141914_V06', 's3://noaa-nexrad-level2/2024/02/15/KBGM/KBGM20240215_143118_V06', 's3://noaa-nexrad-level2/2024/02/15/KDIX/KDIX20240215_142828_V06']"
26371,F,B757,BHM UA /OV VUZ010020/TM 1434/FL260/TP B757/TB NEG 260/RM ZTLFD-03,NEG 260,,26000.0,33.998295840839994,-86.83044422314661,2024-02-15 14:34:00,0.0,M,"('KBMX', 'KHTX', 'KGWX', 'KMXX', 'KOHX')","['s3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_142559_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_142830_V06', 's3://noaa-nexrad-level2/2024/02/15/KGWX/KGWX20240215_143011_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_142635_V06', 's3://noaa-nexrad-level2/2024/02/15/KOHX/KOHX20240215_142932_V06']"
26372,F,B777,EKN UA /OV EKN/TM 1435/FL340/TP B777/TB NEG,NEG,,34000.0,38.88528,-79.85278,2024-02-15 14:35:00,0.0,H,"('KPBZ', 'KFCX', 'KRLX', 'KLWX', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_143048_V06', 's3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_143122_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_142904_V06', 's3://noaa-nexrad-level2/2024/02/15/KLWX/KLWX20240215_143345_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_143455_V06']"
26373,F,BE40,CMH UA /OV MXQ/TM 1435/FL210/TP BE40/TB NEG 210 BLO,NEG 210 BLO,,21000.0,39.43,-83.8,2024-02-15 14:35:00,0.0,M,"('KILN', 'KJKL', 'KRLX', 'KIND', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_143131_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_143352_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_142904_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_143217_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_143402_V06']"
26374,F,CRJ7,CSG UA /OV CSG/TM 1435/FL240/TP CRJ7/TB MOD CHOP/RM ZTLFD-10,MOD CHOP,,24000.0,32.51611,-84.94222,2024-02-15 14:35:00,3.0,M,"('KMXX', 'KFFC', 'KEOX', 'KJGX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_143456_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_142822_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_143207_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_143433_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_143430_V06']"
26375,F,BE9,ZZV UA /OV CTW040025/TM 1435/FL120/TP BE9/SK SKC 120 OVC 160/TB NEG 120,NEG 120,,12000.0,40.54921103865871,-81.12916226203183,2024-02-15 14:35:00,0.0,L,"('KPBZ', 'KCLE', 'KRLX', 'KILN', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_143048_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_143241_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_142904_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_143131_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_143455_V06']"
26376,F,A321,ATL UA /OV ATL360001/TM 1435/FL380/TP A321/TB LGT CAT/RM ZTLFD-27,LGT CAT,,38000.0,33.64676801666801,-84.4418,2024-02-15 14:35:00,1.0,M,"('KFFC', 'KJGX', 'KMXX', 'KHTX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_142822_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_143433_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_143456_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_142830_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_143430_V06']"
26377,F,A20N,PBI UA /OV PBI080030/TM 1435/FL210/TP A20N/TB LGT CHOP 220-210,LGT CHOP 220-210,,21000.0,26.771531121591693,-79.54825446683634,2024-02-15 14:35:00,1.0,U,"('KAMX', 'KAMX', 'KMLB', 'KTBW', 'KBYX')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_143010_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_143421_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_143042_V06']"
26378,F,A21N,TCC UA /OV TCC080030/TM 1435/FL340/TP A21N/TB MOD TURB/RM ZAB FDCS,MOD TURB,,34000.0,35.269611121591694,-103.00067825110072,2024-02-15 14:35:00,3.0,U,"('KFDX', 'KAMA', 'KLBB', 'KPUX', 'KMAF')","['s3://noaa-nexrad-level2/2024/02/15/KFDX/KFDX20240215_143045_V06', 's3://noaa-nexrad-level2/2024/02/15/KAMA/KAMA20240215_143250_V06', 's3://noaa-nexrad-level2/2024/02/15/KLBB/KLBB20240215_142802_V06', 's3://noaa-nexrad-level2/2024/02/15/KPUX/KPUX20240215_143252_V06', 's3://noaa-nexrad-level2/2024/02/15/KMAF/KMAF20240215_143324_V06']"
26379,F,BE9L,PHD UA /OV CTW040025 /TM 1435 /FL120 /TP BE9L /SK OVC120-TOP160 /TB NEG,NEG,,12000.0,40.54921103865871,-81.12916226203183,2024-02-15 14:35:00,0.0,L,"('KPBZ', 'KCLE', 'KRLX', 'KILN', 'KCCX')","['s3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_143048_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_143241_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_142904_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_143131_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_143455_V06']"
26380,F,B737,ATL UA /OV ATL180030/TM 1436/FL400/TP B737/TB LGT-MOD CHOP /IC NEG/RM ZTLFD-27,LGT-MOD CHOP,,40000.0,33.1300594999595,-84.4418,2024-02-15 14:36:00,2.0,M,"('KFFC', 'KJGX', 'KMXX', 'KEOX', 'KBMX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_143522_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_143433_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_143456_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_143207_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_143430_V06']"
26381,F,GLF4,MYGF UA /OV ZFP260035/TM 1436/FL200/TP GLF4/TB NEG 200,NEG 200,,20000.0,26.39869702480969,-79.42196632302903,2024-02-15 14:36:00,0.0,M,"('KAMX', 'KAMX', 'KMLB', 'KBYX', 'KTBW')","['s3://noaa-nexrad-level2/2024/02/15/KMLB/KMLB20240215_143010_V06', 's3://noaa-nexrad-level2/2024/02/15/KBYX/KBYX20240215_143516_V06', 's3://noaa-nexrad-level2/2024/02/15/KTBW/KTBW20240215_143421_V06']"
26382,F,B350,LGC UA /OV LGC360030/TM 1437/FL290/TP B350/TB LGT CHOP 290/RM DURC ZTLFD-03,LGT CHOP 290,,29000.0,33.5089005000405,-85.07261,2024-02-15 14:37:00,1.0,M,"('KFFC', 'KMXX', 'KBMX', 'KHTX', 'KJGX')","['s3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_143522_V06', 's3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_143456_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_143430_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_143532_V06', 's3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_143433_V06']"
26383,F,B739,WRB UA /OV DBN350020/TM 1438/FL240/TP B739/TB NEG 240/RM ZTLFD-24,NEG 240,,24000.0,32.892712540839995,-83.05396351260724,2024-02-15 14:38:00,0.0,M,"('KJGX', 'KFFC', 'KVAX', 'KCLX', 'KGSP')","['s3://noaa-nexrad-level2/2024/02/15/KJGX/KJGX20240215_143433_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_143522_V06', 's3://noaa-nexrad-level2/2024/02/15/KVAX/KVAX20240215_143443_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLX/KCLX20240215_143035_V06', 's3://noaa-nexrad-level2/2024/02/15/KGSP/KGSP20240215_143332_V06']"
26384,F,A20N,HTS UA /OV YRK/TM 1438/FL270/TP A20N/TB NEG BLO 270,NEG BLO 270,,27000.0,38.64,-82.98,2024-02-15 14:38:00,0.0,U,"('KJKL', 'KILN', 'KRLX', 'KMRX', 'KCLE')","['s3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_143352_V06', 's3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_143548_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_143548_V06', 's3://noaa-nexrad-level2/2024/02/15/KMRX/KMRX20240215_143052_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_143241_V06']"
26385,F,A21N,ZZV UA /OV AIR/TM 1438/FL320/TP A21N/TB NEG,NEG,,32000.0,40.02,-80.82,2024-02-15 14:38:00,0.0,U,"('KPBZ', 'KCLE', 'KRLX', 'KCCX', 'KFCX')","['s3://noaa-nexrad-level2/2024/02/15/KPBZ/KPBZ20240215_143728_V06', 's3://noaa-nexrad-level2/2024/02/15/KCLE/KCLE20240215_143241_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_143548_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_143455_V06', 's3://noaa-nexrad-level2/2024/02/15/KFCX/KFCX20240215_143122_V06']"
26386,F,C172,LNS UA /OV KLNS045007 /TM 1439 /FL025 /TP C172 /TB NEG /RM DURC,NEG,,2500.0,40.2027824733042,-76.18655038407736,2024-02-15 14:39:00,0.0,L,"('KDOX', 'KLWX', 'KDIX', 'KCCX', 'KBGM')","['s3://noaa-nexrad-level2/2024/02/15/KDOX/KDOX20240215_141914_V06', 's3://noaa-nexrad-level2/2024/02/15/KLWX/KLWX20240215_143345_V06', 's3://noaa-nexrad-level2/2024/02/15/KDIX/KDIX20240215_143511_V06', 's3://noaa-nexrad-level2/2024/02/15/KCCX/KCCX20240215_143455_V06', 's3://noaa-nexrad-level2/2024/02/15/KBGM/KBGM20240215_143808_V06']"
26387,F,F2TH,DBQ UA /OV DBQ/TM 1439/FL320/TP F2TH/TB LGT CHOP,LGT CHOP,,32000.0,42.39835,-90.709143,2024-02-15 14:39:00,1.0,M,"('KDVN', 'KARX', 'KMKX', 'KILX', 'KLOT')","['s3://noaa-nexrad-level2/2024/02/15/KDVN/KDVN20240215_143850_V06', 's3://noaa-nexrad-level2/2024/02/15/KARX/KARX20240215_143632_V06', 's3://noaa-nexrad-level2/2024/02/15/KMKX/KMKX20240215_143858_V06', 's3://noaa-nexrad-level2/2024/02/15/KILX/KILX20240215_143748_V06', 's3://noaa-nexrad-level2/2024/02/15/KLOT/KLOT20240215_143851_V06']"
26388,F,B738,MGM UA /OV MGM020035/TM 1439/FL370/TP B738/TB LGT-MOD CAT/RM ZTLFD-08,LGT-MOD CAT,,37000.0,32.848838429312515,-86.15791377235844,2024-02-15 14:39:00,2.0,M,"('KMXX', 'KBMX', 'KEOX', 'KFFC', 'KHTX')","['s3://noaa-nexrad-level2/2024/02/15/KMXX/KMXX20240215_143456_V06', 's3://noaa-nexrad-level2/2024/02/15/KBMX/KBMX20240215_143430_V06', 's3://noaa-nexrad-level2/2024/02/15/KEOX/KEOX20240215_143207_V06', 's3://noaa-nexrad-level2/2024/02/15/KFFC/KFFC20240215_143522_V06', 's3://noaa-nexrad-level2/2024/02/15/KHTX/KHTX20240215_143532_V06']"
26389,F,E170,CMH UA /OV MXQ/TM 1440/FL300/TP E170/TB NEG,NEG,,30000.0,39.43,-83.8,2024-02-15 14:40:00,0.0,U,"('KILN', 'KJKL', 'KRLX', 'KIND', 'KLVX')","['s3://noaa-nexrad-level2/2024/02/15/KILN/KILN20240215_143548_V06', 's3://noaa-nexrad-level2/2024/02/15/KJKL/KJKL20240215_143352_V06', 's3://noaa-nexrad-level2/2024/02/15/KRLX/KRLX20240215_143548_V06', 's3://noaa-nexrad-level2/2024/02/15/KIND/KIND20240215_143649_V06', 's3://noaa-nexrad-level2/2024/02/15/KLVX/KLVX20240215_143402_V06']"
