URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,Plane Weight
F,B737,CRW UA /OV HVQ/TM 1150/FL400/TP B737/TB LGT-MOD CHOP,LGT-MOD CHOP,201104271200-KWBC-UBWV90-PIREP,40000.0,38.35,-81.77,2011-04-27 11:50:00,2.0,M
T,LJ31,DEN UUA /OV DEN 300065/TM 2057/FL220/TP LJ31/TB SEV FL220-200/RM CWSU ZDV,SEV FL220-200,,22000.0,40.37451054171054,-105.87933808370444,2011-04-09 20:57:00,5.0,M
F,C152,PPF UA /OV PPF360007 /TM 2240 /FL055 /TP C152 /WX FV20SM /TA 05 /TB NEG,NEG,,5500.0,37.44445611667612,-95.50417,2011-04-20 22:40:00,0.0,L
T,LEG2,PPA UUA /OV PNH 045040/TM 1847/FL100/TP LEG2/TB SEV 110-100/RM CWSZKC.,SEV 110-100,,10000.0,35.7114427045954,-101.12277665812528,2011-04-07 18:47:00,5.0,U
F,A340,UUA /OV 5730N8000W /TM 2315 /FL320 /TP A340 /TB SEV CAT,SEV CAT,,32000.0,57.5,-80.0,2011-04-29 23:15:00,5.0,L
T,BE36,RUE UUA /OV MEZ045045 /TM 1317 /FL060 /TP BE36 /TB SEV CAT,SEV CAT,,6000.0,35.07576304266982,-93.55873116090947,2011-04-06 13:17:00,5.0,L
F,E170,EVV UA /OV PXV/TM 1451/FL350/TP E170/TB MOD CAT,MOD CAT,,35000.0,37.93,-87.76,2011-04-04 14:51:00,3.0,U
T,C56X,BWG UUA /OV BWG 180010/TM 1928/FL080/TP C56X/TB SEV/RM ZME,SEV,,8000.0,36.79784983331984,-86.41967,2011-04-27 19:28:00,5.0,M
T,DH8A,AVP UUA /OV AVP240003 /TM 1550 /FL030 /TP DH8A /TB SEV,SEV,201104161600-KMSC-UBUS01-PIREP,3000.0,41.30499797499797,-75.77766908155965,2011-04-16 15:50:00,5.0,M
F,CRJ7,IND UA /OV VHP/TM 1222/FL340/TP CRJ7/TB MOD CHOP/RM FROM FL360DOWN TO FL330..CWSU ZID,MOD CHOP,,34000.0,39.81,-86.37,2011-04-02 12:22:00,3.0,M
T,C560,BDU UUA /OV DEN300035 /TM 0038 /FL185 /TP C560 /TB SEV,SEV,,18500.0,40.12449029169029,-105.3154128143024,2011-04-09 00:38:00,5.0,M
F,CRJ2,DSM UA /OV DSM260045/TM 1302/FL230/TP CRJ2/TB NEG TURBC/IC NEG ICE/RMDURGC SFC-230,NEG TURBC,,23000.0,41.40370331761245,-94.63989224104124,2011-04-04 13:02:00,0.0,M
T,M20P,PUB UUA /OV ANK-PUB /TM 1400 /FL115 /TP M20P /TB OCNL SEV,OCNL SEV,,11500.0,38.4141389,-105.27348445,2011-04-03 14:00:00,5.0,L
F,MD83,ONT UA /OV LAX-ONT /TM 2346 /FL040 /TP MD83 /TB LGT-MOD CHOP,LGT-MOD CHOP,201104302355-KWBC-UBCA90-PIREP,4000.0,33.989999999999995,-118.015,2011-04-30 23:46:00,2.0,M
T,A333,ORF UUA /OV 2945N 04800W/TM 1620/FL380/TP A333/TB SEV,SEV,,38000.0,29.75,-48.0,2011-04-05 16:20:00,5.0,H
T,PC12,CLL UUA /OV CWK090040/TM 2145/FL130/TP PC12/TB SEV 110-130/RM FM ZHU. AWC-WEB:KZHU,SEV 110-130,,13000.0,30.38,-96.75716100910245,2011-04-07 21:45:00,5.0,L
T,CRJ2,PUC UUA /OV PUC 360010/TM 1942/FL270/TP CRJ2/TB SEV 270-250/RM ZLC,SEV 270-250,,27000.0,39.775850166680165,-110.75472,2011-04-21 19:42:00,5.0,M
F,B737,LAS UA /OV LAS/TM 1454/FL090/TP B737/TB INTMT MOD CAT 090/RM MOD TURB ON DEPARTURE FL060 THRU FL 090 AWC-WEB:SWA,INTMT MOD CAT 090,201104071500-KWBC-UBNV90-PIREP,9000.0,36.08,-115.16,2011-04-07 14:54:00,3.0,M
T,MD81,SLC UUA /OV SLC180005 /TM 1957 /FL065 /TP MD81 /TB SEV,SEV,,6500.0,40.69665991665992,-111.97,2011-04-07 19:57:00,5.0,M

